1R6/5pk1/7p/4P1p1/4K1PP/1pr2P2/8/8 w - - 0 86:h4h5
1R6/5pk1/7p/4P1pP/4K1P1/1pr2P2/8/8 b - - 0 86:g7h7
1R6/5p1k/7p/4P1pP/4K1P1/1pr2P2/8/8 w - - 1 87:b8b6
8/5p1k/1R5p/4P1pP/4K1P1/1pr2P2/8/8 b - - 2 87:h7g8
6k1/5p2/1R5p/4P1pP/4K1P1/1pr2P2/8/8 w - - 3 88:b6b7
6k1/1R3p2/7p/4P1pP/4K1P1/1pr2P2/8/8 b - - 4 88:g8f8
5k2/1R3p2/7p/4P1pP/4K1P1/1pr2P2/8/8 w - - 5 89:b7b4
5k2/5p2/7p/4P1pP/1R2K1P1/1pr2P2/8/8 b - - 6 89:f8g7
8/5pk1/7p/4P1pP/1R2K1P1/1pr2P2/8/8 w - - 7 90:b4b7
8/1R3pk1/7p/4P1pP/4K1P1/1pr2P2/8/8 b - - 8 90:g7f8
5k2/1R3p2/7p/4P1pP/4K1P1/1pr2P2/8/8 w - - 9 91:b7b4
5k2/5p2/7p/4P1pP/1R2K1P1/1pr2P2/8/8 b - - 10 91:f8e7
8/4kp2/7p/4P1pP/1R2K1P1/1pr2P2/8/8 w - - 11 92:f3f4
8/4kp2/7p/4P1pP/1R2KPP1/1pr5/8/8 b - - 0 92:g5f4
8/4kp2/7p/4P2P/1R2KpP1/1pr5/8/8 w - - 0 93:e4f4
8/4kp2/7p/4P2P/1R3KP1/1pr5/8/8 b - - 0 93:e7f8
5k2/5p2/7p/4P2P/1R3KP1/1pr5/8/8 w - - 1 94:f4f5
5k2/5p2/7p/4PK1P/1R4P1/1pr5/8/8 b - - 2 94:c3f3
5k2/5p2/7p/4PK1P/1R4P1/1p3r2/8/8 w - - 3 95:f5e4
5k2/5p2/7p/4P2P/1R2K1P1/1p3r2/8/8 b - - 4 95:f3g3
5k2/5p2/7p/4P2P/1R2K1P1/1p4r1/8/8 w - - 5 96:b4b8
1R3k2/5p2/7p/4P2P/4K1P1/1p4r1/8/8 b - - 6 96:f8g7
1R6/5pk1/7p/4P2P/4K1P1/1p4r1/8/8 w - - 7 97:e4f4
1R6/5pk1/7p/4P2P/5KP1/1p4r1/8/8 b - - 8 97:g3g1
1R6/5pk1/7p/4P2P/5KP1/1p6/8/6r1 w - - 9 98:b8b3
8/5pk1/7p/4P2P/5KP1/1R6/8/6r1 b - - 0 98:g1h1
8/5pk1/7p/4P2P/5KP1/1R6/8/7r w - - 1 99:b3f3
8/5pk1/7p/4P2P/5KP1/5R2/8/7r b - - 2 99:g7h8
7k/5p2/7p/4P2P/5KP1/5R2/8/7r w - - 3 100:f4f5
7k/5p2/7p/4PK1P/6P1/5R2/8/7r b - - 4 100:h8g7
8/5pk1/7p/4PK1P/6P1/5R2/8/7r w - - 5 101:f3f4
8/5pk1/7p/4PK1P/5RP1/8/8/7r b - - 6 101:h1d1
8/5pk1/7p/4PK1P/5RP1/8/8/3r4 w - - 7 102:g4g5
8/5pk1/7p/4PKPP/5R2/8/8/3r4 b - - 0 102:h6g5
8/5pk1/8/4PKpP/5R2/8/8/3r4 w - - 0 103:f5g5
8/5pk1/8/4P1KP/5R2/8/8/3r4 b - - 0 103:d1e1
8/5pk1/8/4P1KP/5R2/8/8/4r3 w - - 1 104:h5h6
8/5pk1/7P/4P1K1/5R2/8/8/4r3 b - - 0 104:g7f8
5k2/5p2/7P/4P1K1/5R2/8/8/4r3 w - - 1 105:h6h7
5k2/5p1P/8/4P1K1/5R2/8/8/4r3 b - - 0 105:e1e5
5k2/5p1P/8/4r1K1/5R2/8/8/8 w - - 0 106:g5h6
5k2/5p1P/7K/4r3/5R2/8/8/8 b - - 1 106:e5e6
5k2/5p1P/4r2K/8/5R2/8/8/8 w - - 2 107:h6h5
5k2/5p1P/4r3/7K/5R2/8/8/8 b - - 3 107:f8g7
8/5pkP/4r3/7K/5R2/8/8/8 w - - 4 108:f4f7
8/5RkP/4r3/7K/8/8/8/8 b - - 0 108:g7h8
7k/5R1P/4r3/7K/8/8/8/8 w - - 1 109:f7b7
7k/1R5P/4r3/7K/8/8/8/8 b - - 2 109:e6e1
7k/1R5P/8/7K/8/8/8/4r3 w - - 3 110:h5g6
7k/1R5P/6K1/8/8/8/8/4r3 b - - 4 110:e1g1
7k/1R5P/6K1/8/8/8/8/6r1 w - - 5 111:g6f5
7k/1R5P/8/5K2/8/8/8/6r1 b - - 6 111:g1a1
7k/1R5P/8/5K2/8/8/8/r7 w - - 7 112:f5g5
7k/1R5P/8/6K1/8/8/8/r7 b - - 8 112:a1g1
7k/1R5P/8/6K1/8/8/8/6r1 w - - 9 113:g5h5
7k/1R5P/8/7K/8/8/8/6r1 b - - 10 113:g1g5
7k/1R5P/8/6rK/8/8/8/8 w - - 11 114:h5h6
7k/1R5P/7K/6r1/8/8/8/8 b - - 12 114:g5g6
7k/1R5P/6rK/8/8/8/8/8 w - - 13 115:h6g6
rnbqkbnr/pppppppp/8/8/8/3P4/PPP1PPPP/RNBQKBNR b KQkq - 0 1:d7d5
rnbqkbnr/ppp1pppp/8/3p4/8/3P4/PPP1PPPP/RNBQKBNR w KQkq - 0 2:g1f3
rnbqkbnr/ppp1pppp/8/3p4/8/3P1N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2:g8f6
rnbqkb1r/ppp1pppp/5n2/3p4/8/3P1N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3:g2g3
rnbqkb1r/ppp1pppp/5n2/3p4/8/3P1NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3:c7c5
rnbqkb1r/pp2pppp/5n2/2pp4/8/3P1NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4:f1g2
rnbqkb1r/pp2pppp/5n2/2pp4/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4:b8c6
r1bqkb1r/pp2pppp/2n2n2/2pp4/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5:c1f4
r1bqkb1r/pp2pppp/2n2n2/2pp4/5B2/3P1NP1/PPP1PPBP/RN1QK2R b KQkq - 3 5:d5d4
r1bqkb1r/pp2pppp/2n2n2/2p5/3p1B2/3P1NP1/PPP1PPBP/RN1QK2R w KQkq - 0 6:e1g1
r1bqkb1r/pp2pppp/2n2n2/2p5/3p1B2/3P1NP1/PPP1PPBP/RN1Q1RK1 b kq - 1 6:f6d5
r1bqkb1r/pp2pppp/2n5/2pn4/3p1B2/3P1NP1/PPP1PPBP/RN1Q1RK1 w kq - 2 7:f4d2
r1bqkb1r/pp2pppp/2n5/2pn4/3p4/3P1NP1/PPPBPPBP/RN1Q1RK1 b kq - 3 7:e7e5
r1bqkb1r/pp3ppp/2n5/2pnp3/3p4/3P1NP1/PPPBPPBP/RN1Q1RK1 w kq - 0 8:e2e3
r1bqkb1r/pp3ppp/2n5/2pnp3/3p4/3PPNP1/PPPB1PBP/RN1Q1RK1 b kq - 0 8:d4e3
r1bqkb1r/pp3ppp/2n5/2pnp3/8/3PpNP1/PPPB1PBP/RN1Q1RK1 w kq - 0 9:f2e3
r1bqkb1r/pp3ppp/2n5/2pnp3/8/3PPNP1/PPPB2BP/RN1Q1RK1 b kq - 0 9:f8e7
r1bqk2r/pp2bppp/2n5/2pnp3/8/3PPNP1/PPPB2BP/RN1Q1RK1 w kq - 1 10:c2c4
r1bqk2r/pp2bppp/2n5/2pnp3/2P5/3PPNP1/PP1B2BP/RN1Q1RK1 b kq - 0 10:d5b4
r1bqk2r/pp2bppp/2n5/2p1p3/1nP5/3PPNP1/PP1B2BP/RN1Q1RK1 w kq - 1 11:f3e1
r1bqk2r/pp2bppp/2n5/2p1p3/1nP5/3PP1P1/PP1B2BP/RN1QNRK1 b kq - 2 11:c8e6
r2qk2r/pp2bppp/2n1b3/2p1p3/1nP5/3PP1P1/PP1B2BP/RN1QNRK1 w kq - 3 12:d2c3
r2qk2r/pp2bppp/2n1b3/2p1p3/1nP5/2BPP1P1/PP4BP/RN1QNRK1 b kq - 4 12:d8d7
r3k2r/pp1qbppp/2n1b3/2p1p3/1nP5/2BPP1P1/PP4BP/RN1QNRK1 w kq - 5 13:a2a3
r3k2r/pp1qbppp/2n1b3/2p1p3/1nP5/P1BPP1P1/1P4BP/RN1QNRK1 b kq - 0 13:b4a6
r3k2r/pp1qbppp/n1n1b3/2p1p3/2P5/P1BPP1P1/1P4BP/RN1QNRK1 w kq - 1 14:b1d2
r3k2r/pp1qbppp/n1n1b3/2p1p3/2P5/P1BPP1P1/1P1N2BP/R2QNRK1 b kq - 2 14:e6g4
r3k2r/pp1qbppp/n1n5/2p1p3/2P3b1/P1BPP1P1/1P1N2BP/R2QNRK1 w kq - 3 15:d1b3
r3k2r/pp1qbppp/n1n5/2p1p3/2P3b1/PQBPP1P1/1P1N2BP/R3NRK1 b kq - 4 15:f7f6
r3k2r/pp1qb1pp/n1n2p2/2p1p3/2P3b1/PQBPP1P1/1P1N2BP/R3NRK1 w kq - 0 16:d2e4
r3k2r/pp1qb1pp/n1n2p2/2p1p3/2P1N1b1/PQBPP1P1/1P4BP/R3NRK1 b kq - 1 16:a8b8
1r2k2r/pp1qb1pp/n1n2p2/2p1p3/2P1N1b1/PQBPP1P1/1P4BP/R3NRK1 w k - 2 17:e1f3
1r2k2r/pp1qb1pp/n1n2p2/2p1p3/2P1N1b1/PQBPPNP1/1P4BP/R4RK1 b k - 3 17:e8g8
1r3rk1/pp1qb1pp/n1n2p2/2p1p3/2P1N1b1/PQBPPNP1/1P4BP/R4RK1 w - - 4 18:a1d1
1r3rk1/pp1qb1pp/n1n2p2/2p1p3/2P1N1b1/PQBPPNP1/1P4BP/3R1RK1 b - - 5 18:g4h5
1r3rk1/pp1qb1pp/n1n2p2/2p1p2b/2P1N3/PQBPPNP1/1P4BP/3R1RK1 w - - 6 19:e4f2
1r3rk1/pp1qb1pp/n1n2p2/2p1p2b/2P5/PQBPPNP1/1P3NBP/3R1RK1 b - - 7 19:a6c7
1r3rk1/ppnqb1pp/2n2p2/2p1p2b/2P5/PQBPPNP1/1P3NBP/3R1RK1 w - - 8 20:d1d2
1r3rk1/ppnqb1pp/2n2p2/2p1p2b/2P5/PQBPPNP1/1P1R1NBP/5RK1 b - - 9 20:c6d4
1r3rk1/ppnqb1pp/5p2/2p1p2b/2Pn4/PQBPPNP1/1P1R1NBP/5RK1 w - - 10 21:e3d4
1r3rk1/ppnqb1pp/5p2/2p1p2b/2PP4/PQBP1NP1/1P1R1NBP/5RK1 b - - 0 21:e5d4
1r3rk1/ppnqb1pp/5p2/2p4b/2Pp4/PQBP1NP1/1P1R1NBP/5RK1 w - - 0 22:f3d4
1r3rk1/ppnqb1pp/5p2/2p4b/2PN4/PQBP2P1/1P1R1NBP/5RK1 b - - 0 22:c5d4
1r3rk1/ppnqb1pp/5p2/7b/2Pp4/PQBP2P1/1P1R1NBP/5RK1 w - - 0 23:c3b4
1r3rk1/ppnqb1pp/5p2/7b/1BPp4/PQ1P2P1/1P1R1NBP/5RK1 b - - 1 23:b7b6
1r3rk1/p1nqb1pp/1p3p2/7b/1BPp4/PQ1P2P1/1P1R1NBP/5RK1 w - - 0 24:b4e7
1r3rk1/p1nqB1pp/1p3p2/7b/2Pp4/PQ1P2P1/1P1R1NBP/5RK1 b - - 0 24:d7e7
1r3rk1/p1n1q1pp/1p3p2/7b/2Pp4/PQ1P2P1/1P1R1NBP/5RK1 w - - 0 25:d2c2
1r3rk1/p1n1q1pp/1p3p2/7b/2Pp4/PQ1P2P1/1PR2NBP/5RK1 b - - 1 25:c7a6
1r3rk1/p3q1pp/np3p2/7b/2Pp4/PQ1P2P1/1PR2NBP/5RK1 w - - 2 26:b3a2
1r3rk1/p3q1pp/np3p2/7b/2Pp4/P2P2P1/QPR2NBP/5RK1 b - - 3 26:a6c5
1r3rk1/p3q1pp/1p3p2/2n4b/2Pp4/P2P2P1/QPR2NBP/5RK1 w - - 4 27:b2b4
1r3rk1/p3q1pp/1p3p2/2n4b/1PPp4/P2P2P1/Q1R2NBP/5RK1 b - - 0 27:c5a4
1r3rk1/p3q1pp/1p3p2/7b/nPPp4/P2P2P1/Q1R2NBP/5RK1 w - - 1 28:a2a1
1r3rk1/p3q1pp/1p3p2/7b/nPPp4/P2P2P1/2R2NBP/Q4RK1 b - - 2 28:a4c3
1r3rk1/p3q1pp/1p3p2/7b/1PPp4/P1nP2P1/2R2NBP/Q4RK1 w - - 3 29:f1e1
1r3rk1/p3q1pp/1p3p2/7b/1PPp4/P1nP2P1/2R2NBP/Q3R1K1 b - - 4 29:e7d7
1r3rk1/p2q2pp/1p3p2/7b/1PPp4/P1nP2P1/2R2NBP/Q3R1K1 w - - 5 30:f2e4
1r3rk1/p2q2pp/1p3p2/7b/1PPpN3/P1nP2P1/2R3BP/Q3R1K1 b - - 6 30:d7a4
1r3rk1/p5pp/1p3p2/7b/qPPpN3/P1nP2P1/2R3BP/Q3R1K1 w - - 7 31:c2f2
1r3rk1/p5pp/1p3p2/7b/qPPpN3/P1nP2P1/5RBP/Q3R1K1 b - - 8 31:c3d1
1r3rk1/p5pp/1p3p2/7b/qPPpN3/P2P2P1/5RBP/Q2nR1K1 w - - 9 32:f2f4
1r3rk1/p5pp/1p3p2/7b/qPPpNR2/P2P2P1/6BP/Q2nR1K1 b - - 10 32:d1e3
1r3rk1/p5pp/1p3p2/7b/qPPpNR2/P2Pn1P1/6BP/Q3R1K1 w - - 11 33:a1d4
1r3rk1/p5pp/1p3p2/7b/qPPQNR2/P2Pn1P1/6BP/4R1K1 b - - 0 33:e3c2
1r3rk1/p5pp/1p3p2/7b/qPPQNR2/P2P2P1/2n3BP/4R1K1 w - - 1 34:e4f6
1r3rk1/p5pp/1p3N2/7b/qPPQ1R2/P2P2P1/2n3BP/4R1K1 b - - 0 34:f8f6
1r4k1/p5pp/1p3r2/7b/qPPQ1R2/P2P2P1/2n3BP/4R1K1 w - - 0 35:g2d5
1r4k1/p5pp/1p3r2/3B3b/qPPQ1R2/P2P2P1/2n4P/4R1K1 b - - 1 35:h5f7
1r4k1/p4bpp/1p3r2/3B4/qPPQ1R2/P2P2P1/2n4P/4R1K1 w - - 2 36:d4e5
1r4k1/p4bpp/1p3r2/3BQ3/qPP2R2/P2P2P1/2n4P/4R1K1 b - - 3 36:b8f8
5rk1/p4bpp/1p3r2/3BQ3/qPP2R2/P2P2P1/2n4P/4R1K1 w - - 4 37:e1e4
5rk1/p4bpp/1p3r2/3BQ3/qPP1RR2/P2P2P1/2n4P/6K1 b - - 5 37:a4d7
5rk1/p2q1bpp/1p3r2/3BQ3/1PP1RR2/P2P2P1/2n4P/6K1 w - - 6 38:f4f6
5rk1/p2q1bpp/1p3R2/3BQ3/1PP1R3/P2P2P1/2n4P/6K1 b - - 0 38:g7f6
5rk1/p2q1b1p/1p3p2/3BQ3/1PP1R3/P2P2P1/2n4P/6K1 w - - 0 39:e5c3
5rk1/p2q1b1p/1p3p2/3B4/1PP1R3/P1QP2P1/2n4P/6K1 b - - 1 39:f7d5
5rk1/p2q3p/1p3p2/3b4/1PP1R3/P1QP2P1/2n4P/6K1 w - - 0 40:c4d5
5rk1/p2q3p/1p3p2/3P4/1P2R3/P1QP2P1/2n4P/6K1 b - - 0 40:c2b4
5rk1/p2q3p/1p3p2/3P4/1n2R3/P1QP2P1/7P/6K1 w - - 0 41:a3b4
5rk1/p2q3p/1p3p2/3P4/1P2R3/2QP2P1/7P/6K1 b - - 0 41:d7d5
5rk1/p6p/1p3p2/3q4/1P2R3/2QP2P1/7P/6K1 w - - 0 42:c3c4
5rk1/p6p/1p3p2/3q4/1PQ1R3/3P2P1/7P/6K1 b - - 1 42:d5c4
5rk1/p6p/1p3p2/8/1Pq1R3/3P2P1/7P/6K1 w - - 0 43:d3c4
5rk1/p6p/1p3p2/8/1PP1R3/6P1/7P/6K1 b - - 0 43:a7a5
5rk1/7p/1p3p2/p7/1PP1R3/6P1/7P/6K1 w - - 0 44:e4e6
5rk1/7p/1p2Rp2/p7/1PP5/6P1/7P/6K1 b - - 1 44:f8b8
1r4k1/7p/1p2Rp2/p7/1PP5/6P1/7P/6K1 w - - 2 45:b4a5
1r4k1/7p/1p2Rp2/P7/2P5/6P1/7P/6K1 b - - 0 45:b6a5
1r4k1/7p/4Rp2/p7/2P5/6P1/7P/6K1 w - - 0 46:e6f6
1r4k1/7p/5R2/p7/2P5/6P1/7P/6K1 b - - 0 46:b8c8
2r3k1/7p/5R2/p7/2P5/6P1/7P/6K1 w - - 1 47:f6a6
2r3k1/7p/R7/p7/2P5/6P1/7P/6K1 b - - 2 47:c8c4
6k1/7p/R7/p7/2r5/6P1/7P/6K1 w - - 0 48:g1g2
6k1/7p/R7/p7/2r5/6P1/6KP/8 b - - 1 48:c4c2
6k1/7p/R7/p7/8/6P1/2r3KP/8 w - - 2 49:g2h3
6k1/7p/R7/p7/8/6PK/2r4P/8 b - - 3 49:g8g7
8/6kp/R7/p7/8/6PK/2r4P/8 w - - 4 50:a6a5
8/6kp/8/R7/8/6PK/2r4P/8 b - - 0 50:h7h6
8/6k1/7p/R7/8/6PK/2r4P/8 w - - 0 51:g3g4
8/6k1/7p/R7/6P1/7K/2r4P/8 b - - 0 51:g7f6
8/8/5k1p/R7/6P1/7K/2r4P/8 w - - 1 52:a5h5
8/8/5k1p/7R/6P1/7K/2r4P/8 b - - 2 52:c2c3
8/8/5k1p/7R/6P1/2r4K/7P/8 w - - 3 53:h3h4
8/8/5k1p/7R/6PK/2r5/7P/8 b - - 4 53:f6g7
8/6k1/7p/7R/6PK/2r5/7P/8 w - - 5 54:h5a5
8/6k1/7p/R7/6PK/2r5/7P/8 b - - 6 54:g7f6
8/8/5k1p/R7/6PK/2r5/7P/8 w - - 7 55:h2h3
8/8/5k1p/R7/6PK/2r4P/8/8 b - - 0 55:f6g6
8/8/6kp/R7/6PK/2r4P/8/8 w - - 1 56:a5a6
8/8/R5kp/8/6PK/2r4P/8/8 b - - 2 56:g6h7
8/7k/R6p/8/6PK/2r4P/8/8 w - - 3 57:a6a2
8/7k/7p/8/6PK/2r4P/R7/8 b - - 4 57:h7g6
8/8/6kp/8/6PK/2r4P/R7/8 w - - 5 58:a2a6
8/8/R5kp/8/6PK/2r4P/8/8 b - - 6 58:g6h7
8/7k/R6p/8/6PK/2r4P/8/8 w - - 7 59:a6a7
8/R6k/7p/8/6PK/2r4P/8/8 b - - 8 59:h7g6
8/R7/6kp/8/6PK/2r4P/8/8 w - - 9 60:a7a1
8/8/6kp/8/6PK/2r4P/8/R7 b - - 10 60:c3e3
8/8/6kp/8/6PK/4r2P/8/R7 w - - 11 61:a1a6
8/8/R5kp/8/6PK/4r2P/8/8 b - - 12 61:g6h7
8/7k/R6p/8/6PK/4r2P/8/8 w - - 13 62:a6a7
8/R6k/7p/8/6PK/4r2P/8/8 b - - 14 62:h7g6
8/R7/6kp/8/6PK/4r2P/8/8 w - - 15 63:a7a6
8/8/R5kp/8/6PK/4r2P/8/8 b - - 16 63:g6h7
8/7k/R6p/8/6PK/4r2P/8/8 w - - 17 64:a6a7
8/R6k/7p/8/6PK/4r2P/8/8 b - - 18 64:h7g6
8/R7/6kp/8/6PK/4r2P/8/8 w - - 19 65:a7a6
8/8/R5kp/8/6PK/4r2P/8/8 b - - 20 65:g6h7
8/7k/R6p/8/6PK/4r2P/8/8 w - - 21 66:a6a7
8/R6k/7p/8/6PK/4r2P/8/8 b - - 22 66:h7g8
6k1/R7/7p/8/6PK/4r2P/8/8 w - - 23 67:a7a1
6k1/8/7p/8/6PK/4r2P/8/R7 b - - 24 67:g8g7
8/6k1/7p/8/6PK/4r2P/8/R7 w - - 25 68:a1a7
8/R5k1/7p/8/6PK/4r2P/8/8 b - - 26 68:g7g6
8/R7/6kp/8/6PK/4r2P/8/8 w - - 27 69:a7a1
8/8/6kp/8/6PK/4r2P/8/R7 b - - 28 69:e3e6
8/8/4r1kp/8/6PK/7P/8/R7 w - - 29 70:a1a2
8/8/4r1kp/8/6PK/7P/R7/8 b - - 30 70:e6b6
8/8/1r4kp/8/6PK/7P/R7/8 w - - 31 71:h4g3
8/8/1r4kp/8/6P1/6KP/R7/8 b - - 32 71:h6h5
8/8/1r4k1/7p/6P1/6KP/R7/8 w - - 0 72:g3h4
8/8/1r4k1/7p/6PK/7P/R7/8 b - - 1 72:b6e6
8/8/4r1k1/7p/6PK/7P/R7/8 w - - 2 73:a2a7
8/R7/4r1k1/7p/6PK/7P/8/8 b - - 3 73:h5g4
8/R7/4r1k1/8/6pK/7P/8/8 w - - 0 74:h3g4
8/R7/4r1k1/8/6PK/8/8/8 b - - 0 74:e6b6
8/R7/1r4k1/8/6PK/8/8/8 w - - 1 75:a7a1
8/8/1r4k1/8/6PK/8/8/R7 b - - 2 75:b6c6
8/8/2r3k1/8/6PK/8/8/R7 w - - 3 76:a1a4
8/8/2r3k1/8/R5PK/8/8/8 b - - 4 76:c6e6
8/8/4r1k1/8/R5PK/8/8/8 w - - 5 77:h4g3
8/8/4r1k1/8/R5P1/6K1/8/8 b - - 6 77:e6e1
8/8/6k1/8/R5P1/6K1/8/4r3 w - - 7 78:a4a6
8/8/R5k1/8/6P1/6K1/8/4r3 b - - 8 78:g6g5
8/8/R7/6k1/6P1/6K1/8/4r3 w - - 9 79:a6a5
8/8/8/R5k1/6P1/6K1/8/4r3 b - - 10 79:g5g6
8/8/6k1/R7/6P1/6K1/8/4r3 w - - 11 80:a5b5
8/8/6k1/1R6/6P1/6K1/8/4r3 b - - 12 80:e1a1
8/8/6k1/1R6/6P1/6K1/8/r7 w - - 13 81:b5d5
8/8/6k1/3R4/6P1/6K1/8/r7 b - - 14 81:a1c1
8/8/6k1/3R4/6P1/6K1/8/2r5 w - - 15 82:g3h4
8/8/6k1/3R4/6PK/8/8/2r5 b - - 16 82:c1h1
8/8/6k1/3R4/6PK/8/8/7r w - - 17 83:h4g3
8/8/6k1/3R4/6P1/6K1/8/7r b - - 18 83:h1a1
8/8/6k1/3R4/6P1/6K1/8/r7 w - - 19 84:d5b5
8/8/6k1/1R6/6P1/6K1/8/r7 b - - 20 84:a1f1
8/8/6k1/1R6/6P1/6K1/8/5r2 w - - 21 85:b5a5
8/8/6k1/R7/6P1/6K1/8/5r2 b - - 22 85:f1c1
8/8/6k1/R7/6P1/6K1/8/2r5 w - - 23 86:a5a6
8/8/R5k1/8/6P1/6K1/8/2r5 b - - 24 86:g6g5
8/8/R7/6k1/6P1/6K1/8/2r5 w - - 25 87:a6a5
8/8/8/R5k1/6P1/6K1/8/2r5 b - - 26 87:g5g6
8/8/6k1/R7/6P1/6K1/8/2r5 w - - 27 88:a5d5
8/8/6k1/3R4/6P1/6K1/8/2r5 b - - 28 88:c1g1
8/8/6k1/3R4/6P1/6K1/8/6r1 w - - 29 89:g3h3
8/8/6k1/3R4/6P1/7K/8/6r1 b - - 30 89:g1h1
8/8/6k1/3R4/6P1/7K/8/7r w - - 31 90:h3g2
8/8/6k1/3R4/6P1/8/6K1/7r b - - 32 90:h1a1
8/8/6k1/3R4/6P1/8/6K1/r7 w - - 33 91:d5b5
8/8/6k1/1R6/6P1/8/6K1/r7 b - - 34 91:a1d1
8/8/6k1/1R6/6P1/8/6K1/3r4 w - - 35 92:g2f2
8/8/6k1/1R6/6P1/8/5K2/3r4 b - - 36 92:d1d3
8/8/6k1/1R6/6P1/3r4/5K2/8 w - - 37 93:b5c5
8/8/6k1/2R5/6P1/3r4/5K2/8 b - - 38 93:d3d1
8/8/6k1/2R5/6P1/8/5K2/3r4 w - - 39 94:c5f5
8/8/6k1/5R2/6P1/8/5K2/3r4 b - - 40 94:d1a1
8/8/6k1/5R2/6P1/8/5K2/r7 w - - 41 95:f5c5
8/8/6k1/2R5/6P1/8/5K2/r7 b - - 42 95:a1b1
8/8/6k1/2R5/6P1/8/5K2/1r6 w - - 43 96:f2g3
8/8/6k1/2R5/6P1/6K1/8/1r6 b - - 44 96:b1g1
8/8/6k1/2R5/6P1/6K1/8/6r1 w - - 45 97:g3f3
8/8/6k1/2R5/6P1/5K2/8/6r1 b - - 46 97:g1a1
8/8/6k1/2R5/6P1/5K2/8/r7 w - - 47 98:f3g3
8/8/6k1/2R5/6P1/6K1/8/r7 b - - 48 98:a1f1
8/8/6k1/2R5/6P1/6K1/8/5r2 w - - 49 99:c5c6
8/8/2R3k1/8/6P1/6K1/8/5r2 b - - 50 99:g6g5
8/8/2R5/6k1/6P1/6K1/8/5r2 w - - 51 100:c6c5
8/8/8/2R3k1/6P1/6K1/8/5r2 b - - 52 100:g5h6
8/8/7k/2R5/6P1/6K1/8/5r2 w - - 53 101:c5b5
8/8/7k/1R6/6P1/6K1/8/5r2 b - - 54 101:f1g1
8/8/7k/1R6/6P1/6K1/8/6r1 w - - 55 102:g3f3
8/8/7k/1R6/6P1/5K2/8/6r1 b - - 56 102:g1c1
8/8/7k/1R6/6P1/5K2/8/2r5 w - - 57 103:b5b6
8/8/1R5k/8/6P1/5K2/8/2r5 b - - 58 103:h6g5
8/8/1R6/6k1/6P1/5K2/8/2r5 w - - 59 104:b6b5
8/8/8/1R4k1/6P1/5K2/8/2r5 b - - 60 104:g5g6
8/8/6k1/1R6/6P1/5K2/8/2r5 w - - 61 105:f3g2
8/8/6k1/1R6/6P1/8/6K1/2r5 b - - 62 105:c1a1
8/8/6k1/1R6/6P1/8/6K1/r7 w - - 63 106:b5d5
8/8/6k1/3R4/6P1/8/6K1/r7 b - - 64 106:a1e1
8/8/6k1/3R4/6P1/8/6K1/4r3 w - - 65 107:g2g3
8/8/6k1/3R4/6P1/6K1/8/4r3 b - - 66 107:e1a1
8/8/6k1/3R4/6P1/6K1/8/r7 w - - 67 108:d5d6
8/8/3R2k1/8/6P1/6K1/8/r7 b - - 68 108:g6g5
8/8/3R4/6k1/6P1/6K1/8/r7 w - - 69 109:d6d5
8/8/8/3R2k1/6P1/6K1/8/r7 b - - 70 109:g5h6
8/8/7k/3R4/6P1/6K1/8/r7 w - - 71 110:d5d6
8/8/3R3k/8/6P1/6K1/8/r7 b - - 72 110:h6g5
8/8/3R4/6k1/6P1/6K1/8/r7 w - - 73 111:d6d5
8/8/8/3R2k1/6P1/6K1/8/r7 b - - 74 111:g5g6
8/8/6k1/3R4/6P1/6K1/8/r7 w - - 75 112:g3f4
8/8/6k1/3R4/5KP1/8/8/r7 b - - 76 112:a1f1
8/8/6k1/3R4/5KP1/8/8/5r2 w - - 77 113:f4e3
8/8/6k1/3R4/6P1/4K3/8/5r2 b - - 78 113:f1e1
8/8/6k1/3R4/6P1/4K3/8/4r3 w - - 79 114:e3f4
8/8/6k1/3R4/5KP1/8/8/4r3 b - - 80 114:e1f1
8/8/6k1/3R4/5KP1/8/8/5r2 w - - 81 115:f4g3
8/8/6k1/3R4/6P1/6K1/8/5r2 b - - 82 115:f1a1
8/8/6k1/3R4/6P1/6K1/8/r7 w - - 83 116:d5d6
8/8/3R2k1/8/6P1/6K1/8/r7 b - - 84 116:g6g5
8/8/3R4/6k1/6P1/6K1/8/r7 w - - 85 117:d6d5
8/8/8/3R2k1/6P1/6K1/8/r7 b - - 86 117:g5g6
8/8/6k1/3R4/6P1/6K1/8/r7 w - - 87 118:d5b5
8/8/6k1/1R6/6P1/6K1/8/r7 b - - 88 118:a1a7
8/r7/6k1/1R6/6P1/6K1/8/8 w - - 89 119:g3f4
8/r7/6k1/1R6/5KP1/8/8/8 b - - 90 119:a7a8
r7/8/6k1/1R6/5KP1/8/8/8 w - - 91 120:b5b6
r7/8/1R4k1/8/5KP1/8/8/8 b - - 92 120:g6g7
r7/6k1/1R6/8/5KP1/8/8/8 w - - 93 121:f4g5
r7/6k1/1R6/6K1/6P1/8/8/8 b - - 94 121:a8a5
